title:two, start timestamp:1732081399.108820, stop timestamp:1732081429.123714, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:3845      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732081399.186903,1732081399.187182,79.000000,0.000000,4364.487305,4313.077148,4268.846191,4317.051270,4280.128418,4267.692383,4361.410156,4264.487305,4248.589844,4277.307617,4373.333496,4406.025879,4299.230957,4386.153809,1503.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081399.194711,1732081399.195090,80.000000,0.000000,4358.461426,4307.692383,4269.871582,4313.461426,4278.974121,4266.794922,4361.282227,4262.820313,4242.820313,4284.358887,4375.384766,4411.666504,4306.153809,4383.077148,1733.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,20.000000,0.000000,0.629488,0.404968,-0.598633,0.285278,0.937126,0.188011,-0.050299,-74.970230,65.908165,27.490379
1732081399.202519,1732081399.202898,81.000000,0.000000,4348.205078,4305.512695,4270.000000,4311.922852,4274.615234,4267.307617,4360.641113,4261.666504,4247.179688,4286.025879,4376.153809,4421.282227,4305.256348,4386.410156,1658.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081399.210328,1732081399.210906,82.000000,0.000000,4339.487305,4306.538574,4266.794922,4312.948730,4285.769043,4270.897461,4357.179688,4264.871582,4256.666504,4283.717773,4381.538574,4422.563965,4300.000000,4380.641113,1369.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081399.218136,1732081399.218714,83.000000,0.000000,4328.205078,4303.333496,4262.307617,4306.922852,4294.487305,4274.102539,4358.717773,4275.641113,4265.256348,4291.666504,4377.307617,4418.333496,4299.487305,4363.461426,1503.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081399.225944,1732081399.226622,84.000000,0.000000,4318.846191,4302.436035,4259.230957,4304.871582,4286.666504,4275.897461,4361.794922,4277.563965,4271.538574,4301.153809,4367.307617,4419.615234,4297.692383,4354.871582,1733.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,21.000000,0.000000,0.631792,0.405396,-0.596436,0.284180,0.994262,0.174338,-0.048834,-74.890884,65.887283,27.857206
1732081399.233752,1732081399.234430,85.000000,0.000000,4316.538574,4306.282227,4265.000000,4312.692383,4283.461426,4280.641113,4366.282227,4270.000000,4273.717773,4297.307617,4365.641113,4420.769043,4287.820313,4351.153809,1658.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081399.241561,1732081399.242438,86.000000,0.000000,4314.743652,4307.179688,4268.205078,4316.025879,4295.000000,4284.358887,4362.692383,4270.512695,4272.436035,4289.358887,4367.307617,4416.410156,4282.307617,4342.563965,1369.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081399.249369,1732081399.250247,87.000000,0.000000,4306.153809,4301.666504,4269.230957,4313.589844,4296.538574,4286.025879,4364.487305,4280.641113,4270.384766,4288.589844,4361.794922,4415.384766,4282.692383,4337.563965,1503.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081399.257177,1732081399.257955,88.000000,0.000000,4302.692383,4302.307617,4267.692383,4316.794922,4294.615234,4289.615234,4369.102539,4287.563965,4275.000000,4294.487305,4357.948730,4417.436035,4282.436035,4340.256348,1733.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,22.000000,0.000000,0.631915,0.404907,-0.596375,0.284729,0.976682,0.157734,-0.043462,-74.788284,65.850365,28.102671
1732081399.264985,1732081399.265763,89.000000,0.000000,4302.692383,4306.794922,4273.205078,4317.563965,4301.025879,4292.948730,4369.230957,4289.102539,4283.461426,4301.282227,4361.666504,4419.102539,4280.000000,4338.461426,1658.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081399.272793,1732081399.273372,90.000000,0.000000,4295.384766,4305.512695,4275.384766,4313.974121,4305.384766,4298.461426,4368.077148,4285.256348,4283.974121,4301.794922,4366.794922,4421.922852,4278.205078,4330.641113,1369.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081399.280602,1732081399.281180,91.000000,0.000000,4286.282227,4299.487305,4270.512695,4310.897461,4315.256348,4298.846191,4370.256348,4281.538574,4280.000000,4300.128418,4359.230957,4422.051270,4278.717773,4325.512695,1503.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081399.288410,1732081399.288888,92.000000,0.000000,4281.025879,4297.051270,4266.922852,4308.974121,4316.666504,4296.922852,4370.641113,4289.358887,4286.410156,4304.871582,4350.256348,4419.615234,4277.436035,4325.769043,1733.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,23.000000,0.000000,0.631915,0.404907,-0.596375,0.284729,0.934684,0.154316,-0.015627,-74.765175,65.865463,28.136497
1732081399.296218,1732081399.296696,93.000000,0.000000,4276.538574,4299.358887,4270.769043,4305.769043,4300.384766,4297.436035,4369.102539,4292.436035,4292.051270,4308.461426,4360.769043,4419.615234,4277.179688,4322.820313,1658.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081399.304026,1732081399.304305,94.000000,0.000000,4273.589844,4297.051270,4271.025879,4303.589844,4295.384766,4297.563965,4369.871582,4286.794922,4288.461426,4306.922852,4372.563965,4414.487305,4280.256348,4315.641113,1369.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081399.311835,1732081399.312113,95.000000,0.000000,4270.256348,4295.641113,4266.025879,4304.487305,4306.538574,4296.794922,4371.666504,4291.282227,4288.589844,4306.666504,4368.205078,4408.205078,4283.589844,4312.948730,1503.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081399.319643,1732081399.319821,96.000000,0.000000,4263.461426,4295.897461,4266.666504,4305.641113,4308.333496,4298.077148,4372.820313,4297.307617,4291.410156,4302.051270,4360.641113,4415.897461,4280.512695,4311.282227,1733.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,24.000000,0.000000,0.632656,0.404419,-0.596008,0.284546,0.932731,0.154316,-0.010255,-74.786461,65.929359,28.348896
1732081399.327451,1732081399.327629,97.000000,0.000000,4258.333496,4293.461426,4268.205078,4306.153809,4303.974121,4301.538574,4373.205078,4294.358887,4287.820313,4294.102539,4364.102539,4425.256348,4279.102539,4308.846191,1658.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081399.335260,1732081399.335238,98.000000,0.000000,4256.922852,4292.436035,4267.692383,4302.436035,4308.589844,4299.358887,4374.358887,4291.666504,4285.256348,4294.230957,4367.820313,4420.128418,4283.077148,4312.179688,1369.000000,0.000000,14.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
