title:eight, start timestamp:1732081905.115492, stop timestamp:1732081937.191811, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:4109      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732081905.193574,1732081905.194817,115.000000,0.000000,4310.128418,4304.102539,4323.205078,4312.692383,4295.512695,4309.230957,4321.922852,4341.666504,4319.871582,4303.461426,4413.205078,4458.589844,4328.974121,4387.436035,1484.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081905.201383,1732081905.202525,116.000000,0.000000,4311.794922,4306.666504,4326.153809,4319.102539,4292.436035,4309.358887,4320.000000,4334.743652,4319.871582,4301.410156,4411.794922,4454.230957,4328.589844,4383.846191,1713.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,29.000000,0.000000,0.636705,0.403198,-0.598389,0.271973,0.971798,0.165059,-0.045904,-73.641037,67.549667,29.789026
1732081905.209191,1732081905.210334,117.000000,0.000000,4301.666504,4304.230957,4322.692383,4315.512695,4305.000000,4307.051270,4320.769043,4332.436035,4318.974121,4300.000000,4401.410156,4447.563965,4323.333496,4375.512695,1685.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081905.216999,1732081905.218342,118.000000,0.000000,4296.410156,4299.102539,4321.025879,4305.769043,4303.077148,4303.717773,4321.538574,4336.794922,4317.820313,4299.102539,4400.641113,4447.692383,4323.333496,4373.974121,1346.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081905.224807,1732081905.226150,119.000000,0.000000,4302.179688,4300.000000,4321.538574,4307.692383,4298.205078,4302.948730,4316.538574,4330.897461,4313.846191,4298.461426,4407.179688,4447.563965,4325.769043,4377.948730,1484.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081905.232616,1732081905.233858,120.000000,0.000000,4301.794922,4300.641113,4322.692383,4311.666504,4302.307617,4304.230957,4315.256348,4325.641113,4312.307617,4298.717773,4405.769043,4445.000000,4322.436035,4375.000000,1713.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,30.000000,0.000000,0.636390,0.402954,-0.598694,0.272400,0.970822,0.179221,-0.055671,-73.722572,67.686897,29.852444
1732081905.240424,1732081905.241666,121.000000,0.000000,4296.666504,4302.051270,4318.846191,4307.307617,4302.563965,4303.461426,4315.897461,4331.794922,4318.077148,4299.102539,4405.641113,4446.538574,4322.307617,4371.282227,1685.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081905.248232,1732081905.249275,122.000000,0.000000,4297.563965,4302.563965,4319.358887,4306.410156,4300.769043,4300.897461,4316.410156,4332.692383,4320.512695,4298.717773,4407.179688,4447.436035,4324.487305,4372.948730,1346.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081905.256040,1732081905.257083,123.000000,0.000000,4298.589844,4298.846191,4319.487305,4308.846191,4299.358887,4299.871582,4316.153809,4325.256348,4314.102539,4295.128418,4404.102539,4441.025879,4319.102539,4374.871582,1484.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081905.263849,1732081905.264991,124.000000,0.000000,4296.794922,4298.717773,4317.820313,4310.897461,4294.615234,4299.102539,4316.538574,4323.846191,4311.922852,4292.820313,4402.179688,4434.358887,4315.641113,4376.538574,1713.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,31.000000,0.000000,0.636111,0.403015,-0.598755,0.272827,0.962520,0.183616,-0.047857,-73.870285,67.271385,29.722147
1732081905.271657,1732081905.272799,125.000000,0.000000,4295.897461,4300.256348,4315.769043,4310.384766,4300.641113,4299.102539,4317.179688,4329.230957,4314.743652,4295.256348,4403.589844,4433.077148,4318.333496,4375.641113,1685.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081905.279465,1732081905.280408,126.000000,0.000000,4293.333496,4298.589844,4315.384766,4306.666504,4311.025879,4297.307617,4317.563965,4330.000000,4314.487305,4297.820313,4404.230957,4432.948730,4317.436035,4369.358887,1346.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081905.287273,1732081905.288216,127.000000,0.000000,4290.897461,4295.000000,4315.256348,4303.974121,4302.051270,4299.615234,4319.871582,4329.230957,4312.563965,4297.820313,4405.769043,4433.846191,4320.641113,4367.179688,12.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081905.295082,1732081905.296124,0.000000,0.000000,4291.666504,4293.589844,4314.487305,4302.820313,4288.589844,4308.589844,4321.153809,4330.897461,4316.666504,4301.666504,4407.820313,4433.974121,4327.307617,4370.641113,0.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,0.000000,0.000000,0.635573,0.403076,-0.598755,0.273987,0.945428,0.204615,-0.054694,-73.958260,67.124825,30.186605
1732081905.302890,1732081905.303932,1.000000,0.000000,4291.282227,4296.153809,4315.512695,4304.102539,4293.205078,4305.512695,4319.743652,4330.641113,4318.077148,4301.410156,4400.897461,4424.871582,4323.205078,4365.128418,1295.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081905.310698,1732081905.311940,2.000000,0.000000,4290.384766,4300.128418,4314.487305,4304.743652,4297.436035,4296.794922,4316.282227,4326.282227,4312.051270,4294.487305,4395.897461,4415.897461,4319.230957,4359.743652,1215.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081905.318506,1732081905.319748,3.000000,0.000000,4289.487305,4301.538574,4317.307617,4304.487305,4289.871582,4299.743652,4318.077148,4325.512695,4309.358887,4291.025879,4398.077148,4423.077148,4320.384766,4364.358887,1172.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081905.326315,1732081905.327657,4.000000,0.000000,4287.307617,4300.769043,4315.769043,4306.025879,4290.512695,4302.307617,4316.922852,4325.897461,4309.102539,4289.871582,4395.641113,4432.307617,4313.205078,4363.846191,1187.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,1.000000,0.000000,0.635786,0.406250,-0.596436,0.273865,0.935173,0.257356,-0.066414,-74.016190,67.024437,30.047817
1732081905.334123,1732081905.335465,5.000000,0.000000,4286.538574,4298.333496,4313.077148,4308.077148,4288.589844,4297.436035,4316.025879,4322.948730,4308.333496,4290.128418,4393.717773,4434.230957,4309.102539,4360.641113,1067.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081905.341931,1732081905.343473,6.000000,0.000000,4291.282227,4295.512695,4313.205078,4308.077148,4280.256348,4295.641113,4316.025879,4324.102539,4309.743652,4295.000000,4402.307617,4436.153809,4317.948730,4367.307617,202.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081905.349739,1732081905.351281,7.000000,0.000000,4295.897461,4295.769043,4318.717773,4305.769043,4285.384766,4291.794922,4316.538574,4323.589844,4306.922852,4295.128418,4402.948730,4438.461426,4319.743652,4372.820313,1194.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732081905.357548,1732081905.359189,8.000000,0.000000,4295.512695,4295.000000,4318.461426,4303.717773,4283.717773,4287.436035,4315.897461,4319.871582,4302.563965,4290.128418,4396.922852,4441.153809,4313.974121,4371.794922,1337.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.636270,0.409424,-0.594360,0.272522,0.923941,0.241729,-0.061043,-74.041451,67.138130,29.885399
1732081905.365356,1732081905.366997,9.000000,0.000000,4295.512695,4292.179688,4318.077148,4300.641113,4266.153809,4293.077148,4317.307617,4322.692383,4305.128418,4289.871582,4399.743652,4443.077148,4313.717773,4372.436035,1472.000000,0.000000,12.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
