title:zero, start timestamp:1732082060.000454, stop timestamp:1732082097.074077, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:4749      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732082060.078536,1732082060.081244,111.000000,0.000000,4324.615234,4304.615234,4318.461426,4324.743652,4320.000000,4310.256348,4307.692383,4338.205078,4331.153809,4319.487305,4433.461426,4471.153809,4345.897461,4398.205078,1492.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082060.086345,1732082060.089152,112.000000,0.000000,4320.512695,4293.717773,4317.307617,4321.153809,4318.846191,4312.179688,4308.205078,4338.333496,4332.948730,4320.512695,4430.641113,4466.794922,4343.589844,4390.641113,1723.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,28.000000,0.000000,0.628762,0.401062,-0.599915,0.289673,0.926383,0.129899,-0.038091,-74.017677,66.559784,29.173847
1732082060.094153,1732082060.096960,113.000000,0.000000,4320.256348,4291.282227,4314.102539,4315.000000,4314.102539,4315.641113,4308.077148,4341.025879,4337.948730,4321.922852,4432.820313,4463.205078,4344.230957,4388.717773,1695.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082060.101961,1732082060.104968,114.000000,0.000000,4324.871582,4298.077148,4317.307617,4315.512695,4312.051270,4312.436035,4307.948730,4339.487305,4335.384766,4327.179688,4445.641113,4467.692383,4353.974121,4397.692383,1349.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082060.109769,1732082060.112777,115.000000,0.000000,4321.410156,4299.487305,4322.820313,4318.333496,4314.102539,4313.333496,4310.128418,4337.820313,4330.897461,4319.615234,4441.794922,4462.051270,4347.563965,4393.077148,1492.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082060.117578,1732082060.120485,116.000000,0.000000,4315.256348,4294.615234,4321.794922,4320.384766,4322.179688,4319.487305,4311.666504,4341.538574,4331.025879,4306.282227,4430.000000,4453.589844,4334.743652,4384.743652,1723.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,29.000000,0.000000,0.629472,0.400696,-0.599915,0.288635,0.972287,0.154804,-0.064461,-74.099319,66.290092,29.104149
1732082060.125386,1732082060.128293,117.000000,0.000000,4315.641113,4295.128418,4318.205078,4320.897461,4320.512695,4317.179688,4309.743652,4340.641113,4331.538574,4308.974121,4435.641113,4460.000000,4340.256348,4391.282227,1695.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082060.133194,1732082060.135901,118.000000,0.000000,4317.179688,4297.948730,4319.615234,4317.692383,4312.307617,4311.794922,4310.128418,4335.256348,4331.538574,4314.743652,4442.948730,4467.948730,4348.974121,4399.102539,1349.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082060.141003,1732082060.143710,119.000000,0.000000,4318.077148,4295.769043,4319.487305,4315.384766,4311.282227,4310.384766,4310.256348,4336.282227,4332.179688,4313.333496,4438.974121,4467.436035,4348.589844,4397.051270,1492.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082060.148811,1732082060.151418,120.000000,0.000000,4319.615234,4294.743652,4320.000000,4318.205078,4312.820313,4311.666504,4310.512695,4341.922852,4332.051270,4311.282227,4433.205078,4466.922852,4342.820313,4389.743652,1723.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,30.000000,0.000000,0.629650,0.401855,-0.599304,0.287903,0.965450,0.195336,-0.074716,-74.287117,66.081642,28.807695
1732082060.156619,1732082060.159226,121.000000,0.000000,4321.538574,4297.307617,4319.487305,4324.230957,4310.897461,4311.538574,4309.871582,4340.512695,4330.256348,4310.512695,4431.794922,4466.025879,4340.128418,4388.205078,1695.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082060.164427,1732082060.166835,122.000000,0.000000,4321.794922,4295.512695,4320.384766,4323.333496,4309.358887,4312.179688,4310.384766,4336.794922,4330.000000,4313.589844,4434.871582,4464.102539,4342.948730,4393.461426,1349.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082060.172236,1732082060.174643,123.000000,0.000000,4318.333496,4295.384766,4318.077148,4317.051270,4310.128418,4315.641113,4310.641113,4340.384766,4333.717773,4319.358887,4433.205078,4459.615234,4342.051270,4390.128418,1492.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082060.180044,1732082060.182351,124.000000,0.000000,4317.563965,4311.282227,4317.307617,4319.615234,4303.846191,4314.487305,4312.179688,4339.615234,4333.077148,4320.641113,4427.948730,4455.128418,4339.743652,4385.384766,1723.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,31.000000,0.000000,0.629700,0.402893,-0.598877,0.287231,0.953241,0.227567,-0.074716,-74.464233,66.074463,28.639233
1732082060.187852,1732082060.190159,125.000000,0.000000,4319.871582,4325.128418,4318.589844,4326.025879,4305.512695,4308.333496,4309.871582,4333.333496,4329.358887,4320.000000,4434.102539,4458.205078,4345.256348,4393.461426,1695.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082060.195660,1732082060.197768,126.000000,0.000000,4317.563965,4321.410156,4322.307617,4321.410156,4316.666504,4304.487305,4307.179688,4333.333496,4328.205078,4316.922852,4437.948730,4460.769043,4345.897461,4392.563965,1349.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082060.203469,1732082060.205576,127.000000,0.000000,4317.051270,4319.358887,4322.820313,4317.692383,4307.820313,4309.102539,4312.692383,4338.846191,4330.128418,4316.410156,4432.307617,4459.743652,4341.666504,4387.436035,11.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082060.211277,1732082060.213284,0.000000,0.000000,4320.000000,4320.641113,4322.051270,4321.410156,4290.512695,4315.256348,4320.512695,4343.333496,4333.846191,4321.410156,4435.897461,4463.974121,4346.666504,4393.205078,0.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,0.000000,0.000000,0.629803,0.405212,-0.597961,0.285645,0.946893,0.205591,-0.078623,-74.439362,66.155312,28.834444
1732082060.219085,1732082060.221093,1.000000,0.000000,4315.384766,4316.410156,4323.846191,4319.358887,4293.077148,4312.051270,4317.563965,4340.769043,4333.717773,4323.205078,4444.358887,4469.615234,4352.563965,4395.897461,1294.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082060.226894,1732082060.228701,2.000000,0.000000,4311.922852,4312.820313,4326.282227,4314.615234,4298.461426,4306.410156,4312.820313,4336.153809,4330.000000,4319.230957,4441.666504,4469.487305,4349.743652,4394.615234,1219.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082060.234702,1732082060.236509,3.000000,0.000000,4314.102539,4314.871582,4326.922852,4317.179688,4293.974121,4308.846191,4317.179688,4337.051270,4327.051270,4314.102539,4433.974121,4467.051270,4346.794922,4393.974121,1177.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082060.242510,1732082060.244217,4.000000,0.000000,4313.077148,4314.743652,4324.102539,4318.461426,4294.743652,4313.974121,4318.846191,4341.538574,4329.615234,4311.794922,4429.743652,4466.922852,4345.128418,4386.410156,1182.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,1.000000,0.000000,0.628953,0.406433,-0.598145,0.285400,0.985960,0.137712,-0.065438,-74.369217,66.324135,28.695900
1732082060.250318,1732082060.252026,5.000000,0.000000,4311.410156,4313.589844,4325.769043,4314.102539,4298.077148,4311.025879,4318.461426,4345.641113,4335.128418,4316.282227,4432.436035,4469.358887,4344.102539,4385.897461,1065.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,16.666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082060.258127,1732082060.259634,6.000000,0.000000,4313.846191,4315.384766,4325.769043,4313.974121,4298.461426,4309.487305,4316.922852,4340.769043,4333.974121,4320.000000,4438.077148,4471.282227,4347.563965,4395.384766,200.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082060.265935,1732082060.267442,7.000000,0.000000,4312.436035,4316.153809,4323.974121,4316.922852,4300.769043,4312.051270,4312.948730,4328.846191,4323.589844,4314.358887,4435.641113,4466.922852,4346.025879,4391.794922,1194.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082060.273743,1732082060.275351,8.000000,0.000000,4313.846191,4318.589844,4321.794922,4320.256348,4302.820313,4310.128418,4309.102539,4328.077148,4319.230957,4313.846191,4428.205078,4462.948730,4340.000000,4381.538574,1330.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,2.000000,0.000000,0.628277,0.404236,-0.599670,0.286804,0.948846,0.130875,-0.053229,-74.200729,66.377548,28.725346
1732082060.281551,1732082060.283159,9.000000,0.000000,4322.820313,4323.205078,4321.794922,4323.717773,4306.794922,4304.743652,4312.051270,4337.307617,4327.948730,4321.538574,4429.358887,4463.077148,4341.922852,4384.871582,1466.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082060.289359,1732082060.291167,10.000000,0.000000,4325.128418,4324.615234,4318.717773,4323.717773,4307.307617,4302.307617,4309.871582,4338.974121,4336.538574,4324.615234,4438.974121,4464.358887,4347.051270,4390.256348,1354.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082060.297168,1732082060.298975,11.000000,0.000000,4320.384766,4322.179688,4318.461426,4319.615234,4302.179688,4304.487305,4305.897461,4334.358887,4335.128418,4322.436035,4440.384766,4467.436035,4348.717773,4389.230957,1489.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082060.304976,1732082060.306883,12.000000,0.000000,4321.794922,4324.230957,4318.846191,4319.743652,4302.307617,4307.948730,4307.051270,4335.000000,4329.487305,4321.153809,4432.692383,4466.794922,4350.641113,4390.641113,1725.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,3.000000,0.000000,0.628441,0.403259,-0.600098,0.286926,0.930778,0.137712,-0.037114,-74.257591,65.989151,28.872530
1732082060.312784,1732082060.314692,13.000000,0.000000,4325.256348,4327.436035,4318.589844,4321.153809,4307.179688,4308.205078,4307.563965,4332.820313,4324.871582,4316.666504,4428.717773,4462.307617,4348.974121,4390.000000,1691.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082060.320593,1732082060.322300,14.000000,0.000000,4323.461426,4324.871582,4317.307617,4318.333496,4307.436035,4303.461426,4304.230957,4327.692383,4326.794922,4310.384766,4430.384766,4464.358887,4344.743652,4386.282227,1354.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,1.000000,16.666666,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,0.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,,,,,,,,,,,,
1732082060.328401,1732082060.330108,15.000000,0.000000,4323.717773,4322.948730,4315.128418,4317.820313,4305.256348,4300.128418,4304.102539,4327.179688,4329.487305,4307.692383,4431.410156,4463.717773,4345.512695,4386.538574,1489.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082060.336209,1732082060.337817,16.000000,0.000000,4323.589844,4322.820313,4313.205078,4318.077148,4305.897461,4303.589844,4306.025879,4331.282227,4327.307617,4306.025879,4427.307617,4453.077148,4342.563965,4383.717773,0.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,4.000000,0.000000,0.630151,0.401855,-0.599304,0.286804,0.949823,0.143572,-0.027835,-74.495316,65.804543,28.725082
1732082060.344017,1732082060.345625,17.000000,0.000000,4321.410156,4324.102539,4311.282227,4318.077148,4306.153809,4302.692383,4305.384766,4333.589844,4326.794922,4303.589844,4426.666504,4448.974121,4339.743652,4383.461426,0.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732082060.351826,1732082060.353633,18.000000,0.000000,4326.282227,4325.769043,4311.666504,4319.743652,4308.461426,4296.922852,4304.743652,4331.538574,4327.436035,4300.000000,4430.641113,4457.563965,4346.282227,4392.948730,0.000000,0.000000,11.000000,,,,0.000000,2.000000,2.000000,0.000000,2.000000,2.000000,2.000000,1.000000,2.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,25.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
