title:1left, start timestamp:1732156443.139162, stop timestamp:1732156479.588034, headset type:EPOCX, headset serial:E5020C3A, headset firmware:730, channels:67, sampling rate:eeg_128;mot_32, samples:4669      , version:2.2, 
Timestamp,OriginalTimestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.F7,EQ.F3,EQ.FC5,EQ.T7,EQ.P7,EQ.O1,EQ.O2,EQ.P8,EQ.T8,EQ.FC6,EQ.F4,EQ.F8,EQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1732156443.217244,1732156443.218959,83.000000,0.000000,4294.871582,4286.153809,4314.487305,4294.230957,4281.666504,4287.051270,4333.846191,4394.615234,4297.051270,4283.974121,4458.846191,4490.384766,4354.487305,4394.615234,1584.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156443.225052,1732156443.226867,84.000000,0.000000,4294.871582,4290.512695,4313.461426,4296.282227,4293.333496,4289.102539,4332.179688,4394.358887,4300.897461,4287.692383,4457.179688,4486.282227,4354.102539,4396.282227,1705.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,21.000000,0.000000,0.683211,-0.070679,-0.718506,-0.109436,0.991332,0.071298,-0.031254,-67.210609,34.113445,45.087246
1732156443.232860,1732156443.234675,85.000000,0.000000,4297.436035,4291.025879,4312.436035,4300.128418,4281.282227,4290.641113,4332.436035,4390.000000,4304.358887,4292.307617,4461.025879,4495.000000,4357.692383,4402.179688,1698.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156443.240669,1732156443.242683,86.000000,0.000000,4296.025879,4286.282227,4311.538574,4297.692383,4286.153809,4285.897461,4332.948730,4389.871582,4303.846191,4292.563965,4463.589844,4504.230957,4356.666504,4401.666504,1528.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156443.248477,1732156443.250491,87.000000,0.000000,4295.256348,4285.897461,4313.974121,4296.410156,4305.512695,4281.410156,4334.358887,4392.307617,4306.666504,4289.230957,4463.589844,4506.538574,4352.436035,4397.820313,1584.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156443.256285,1732156443.258399,88.000000,0.000000,4296.922852,4288.974121,4311.153809,4302.436035,4298.461426,4286.666504,4335.128418,4393.333496,4306.922852,4288.589844,4463.974121,4504.358887,4356.282227,4400.000000,1705.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,22.000000,0.000000,0.683573,-0.070801,-0.717773,-0.111877,0.984495,0.079600,-0.020999,-67.287262,34.113556,44.947334
1732156443.264094,1732156443.266208,89.000000,0.000000,4295.769043,4290.256348,4311.794922,4305.128418,4283.589844,4294.487305,4334.358887,4393.077148,4302.692383,4292.436035,4463.589844,4506.282227,4362.563965,4405.256348,1698.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156443.271902,1732156443.273816,90.000000,0.000000,4293.077148,4291.538574,4313.077148,4301.282227,4288.589844,4294.615234,4334.358887,4391.410156,4304.487305,4295.384766,4467.307617,4509.358887,4360.769043,4407.820313,1528.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156443.279710,1732156443.281624,91.000000,0.000000,4294.230957,4291.538574,4315.897461,4299.102539,4292.948730,4290.512695,4335.000000,4391.153809,4306.153809,4294.102539,4471.794922,4507.436035,4359.615234,4411.410156,1584.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1732156443.287518,1732156443.289332,92.000000,0.000000,4296.794922,4289.230957,4312.307617,4301.794922,4286.922852,4287.948730,4332.179688,4392.436035,4304.487305,4291.282227,4468.846191,4506.666504,4362.948730,4413.077148,1705.000000,1.000000,28.000000,,,,0.000000,2.000000,2.000000,0.000000,4.000000,2.000000,2.000000,0.000000,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,,,,,,,,,,,,,,,,,23.000000,0.000000,0.683194,-0.070435,-0.717834,-0.114014,0.987425,0.091808,-0.037114,-67.071014,34.083649,44.877342
